0.617	2.58836E-07
0.618	2.55792E-07
0.619	2.52882E-07
0.62	2.50208E-07
0.621	2.47741E-07
0.622	2.45501E-07
0.623	2.43463E-07
0.624	2.41555E-07
0.625	2.39829E-07
0.626	2.38309E-07
0.627	2.3692E-07
0.628	2.3573E-07
0.629	2.34657E-07
0.63	2.33773E-07
0.631	2.33057E-07
0.632	2.32449E-07
0.633	2.32015E-07
0.634	2.3167E-07
0.635	2.31526E-07
0.636	2.31484E-07
0.637	2.31561E-07
0.638	2.31779E-07
0.639	2.32163E-07
0.64	2.32609E-07
0.641	2.33164E-07
0.642	2.33898E-07
0.643	2.3474E-07
0.644	2.35635E-07
0.645	2.36755E-07
0.646	2.37905E-07
0.647	2.39204E-07
0.648	2.40625E-07
0.649	2.42184E-07
0.65	2.43826E-07
0.651	2.45572E-07
0.652	2.47458E-07
0.653	2.49428E-07
0.654	2.51537E-07
0.655	2.53712E-07
0.656	2.56039E-07
0.657	2.58442E-07
0.658	2.60992E-07
0.659	2.63612E-07
0.66	2.66338E-07
0.661	2.69205E-07
0.662	2.72212E-07
0.663	2.75222E-07
0.664	2.78359E-07
0.665	2.81729E-07
0.666	2.85207E-07
0.667	2.88661E-07
0.668	2.9229E-07
0.669	2.96085E-07
0.67	2.99838E-07
0.671	3.03787E-07
0.672	3.0789E-07
0.673	3.12221E-07
0.674	3.16484E-07
0.675	3.21001E-07
0.676	3.25536E-07
0.677	3.30173E-07
0.678	3.35006E-07
0.679	3.39965E-07
0.68	3.44953E-07
0.681	3.50104E-07
0.682	3.55396E-07
0.683	3.60804E-07
0.684	3.66442E-07
0.685	3.71993E-07
0.686	3.77907E-07
0.687	3.83926E-07
0.688	3.89903E-07
0.689	3.96266E-07
0.69	4.02516E-07
0.691	4.08833E-07
0.692	4.15568E-07
0.693	4.22398E-07
0.694	4.29249E-07
0.695	4.36384E-07
0.696	4.4356E-07
0.697	4.50813E-07
0.698	4.58483E-07
0.699	4.66034E-07
0.7	4.73876E-07
0.701	4.81889E-07
0.702	4.90053E-07
0.703	4.98398E-07
0.704	5.06795E-07
0.705	5.15446E-07
0.706	5.24129E-07
0.707	5.33318E-07
0.708	5.42437E-07
0.709	5.51754E-07
0.71	5.61387E-07
0.711	5.70913E-07
0.712	5.80938E-07
0.713	5.91039E-07
0.714	6.01228E-07
0.715	6.11902E-07
0.716	6.22447E-07
0.717	6.33359E-07
0.718	6.44571E-07
0.719	6.55852E-07
0.72	6.67262E-07
0.721	6.79199E-07
0.722	6.91253E-07
0.723	7.03597E-07
0.724	7.15965E-07
0.725	7.28769E-07
0.726	7.41736E-07
0.727	7.54937E-07
0.728	7.68376E-07
0.729	7.8225E-07
0.73	7.96242E-07
0.731	8.10553E-07
0.732	8.25109E-07
0.733	8.39904E-07
0.734	8.55099E-07
0.735	8.7051E-07
0.736	8.86256E-07
0.737	9.0246E-07
0.738	9.18873E-07
0.739	9.35611E-07
0.74	9.52656E-07
0.741	9.69946E-07
0.742	9.87713E-07
0.743	1.00579E-06
0.744	1.02447E-06
0.745	1.04325E-06
0.746	1.06241E-06
0.747	1.08205E-06
0.748	1.1023E-06
0.749	1.12274E-06
0.75	1.14357E-06
0.751	1.16486E-06
0.752	1.18656E-06
0.753	1.2088E-06
0.754	1.23175E-06
0.755	1.25497E-06
0.756	1.27885E-06
0.757	1.30299E-06
0.758	1.3279E-06
0.759	1.35323E-06
0.76	1.37932E-06
0.761	1.40599E-06
0.762	1.43321E-06
0.763	1.4607E-06
0.764	1.48946E-06
0.765	1.51836E-06
0.766	1.54828E-06
0.767	1.57863E-06
0.768	1.60977E-06
0.769	1.64147E-06
0.77	1.67457E-06
0.771	1.70796E-06
0.772	1.74225E-06
0.773	1.77725E-06
0.774	1.81299E-06
0.775	1.85014E-06
0.776	1.88794E-06
0.777	1.92698E-06
0.778	1.96627E-06
0.779	2.00694E-06
0.78	2.04941E-06
0.781	2.092E-06
0.782	2.13617E-06
0.783	2.18166E-06
0.784	2.228E-06
0.785	2.2755E-06
0.786	2.32455E-06
0.787	2.37517E-06
0.788	2.42699E-06
0.789	2.48027E-06
0.79	2.53459E-06
0.791	2.59105E-06
0.792	2.64895E-06
0.793	2.70856E-06
0.794	2.77014E-06
0.795	2.83303E-06
0.796	2.89784E-06
