1.245	4.54883E-06
1.25	4.50822E-06
1.255	4.46855E-06
1.26	4.43114E-06
1.265	4.39667E-06
1.27	4.36458E-06
1.275	4.33439E-06
1.28	4.30489E-06
1.285	4.27703E-06
1.29	4.25142E-06
1.295	4.23018E-06
1.3	4.21038E-06
1.305	4.18996E-06
1.31	4.1683E-06
1.315	4.14792E-06
1.32	4.13033E-06
1.325	4.11459E-06
1.33	4.09996E-06
1.335	4.08744E-06
1.34	4.07599E-06
1.345	4.06529E-06
1.35	4.05463E-06
1.355	4.04487E-06
1.36	4.03648E-06
1.365	4.02951E-06
1.37	4.02334E-06
1.375	4.01563E-06
1.38	4.0077E-06
1.385	4.00049E-06
1.39	3.99712E-06
1.395	3.99455E-06
1.4	3.99215E-06
1.405	3.98868E-06
1.41	3.98581E-06
1.415	3.98303E-06
1.42	3.98024E-06
1.425	3.978E-06
1.43	3.9623E-06
1.435	3.9418E-06
1.44	3.92184E-06
1.445	3.91188E-06
1.45	3.90261E-06
1.455	3.89161E-06
1.46	3.87383E-06
1.465	3.8565E-06
1.47	3.84082E-06
1.475	3.82686E-06
1.48	3.81328E-06
1.485	3.79216E-06
1.49	3.76865E-06
1.495	3.74551E-06
1.5	3.70759E-06
1.505	3.67001E-06
1.51	3.63368E-06
1.515	3.60693E-06
1.52	3.58051E-06
1.525	3.55848E-06
1.53	3.53938E-06
1.535	3.52054E-06
1.54	3.48097E-06
1.545	3.43106E-06
1.55	3.38176E-06
1.555	3.34566E-06
1.56	3.30987E-06
1.565	3.27297E-06
1.57	3.23251E-06
1.575	3.19236E-06
1.58	3.15392E-06
1.585	3.11708E-06
1.59	3.0805E-06
1.595	3.0405E-06
1.6	2.99971E-06
1.605	2.95908E-06
1.61	2.91454E-06
1.615	2.87032E-06
1.62	2.82701E-06
1.625	2.7855E-06
1.63	2.74427E-06
1.635	2.70091E-06
1.64	2.65579E-06
1.645	2.61098E-06
1.65	2.56714E-06
1.655	2.52377E-06
1.66	2.48052E-06
1.665	2.43403E-06
1.67	2.38787E-06
1.675	2.34275E-06
1.68	2.29957E-06
1.685	2.25669E-06
1.69	2.21209E-06
1.695	2.16618E-06
1.7	2.12063E-06
1.705	2.07691E-06
1.71	2.03387E-06
1.715	1.991E-06
1.72	1.9462E-06
1.725	1.95458E-06
1.73	1.96687E-06
1.735	1.97915E-06
1.74	1.99142E-06
1.745	2.00368E-06
1.75	2.01591E-06
1.755	2.02813E-06
1.76	2.04034E-06
1.765	2.05252E-06
1.77	2.06468E-06
1.775	2.07681E-06
1.78	2.08892E-06
1.785	2.10101E-06
1.79	2.11306E-06
1.795	2.12509E-06
1.8	2.13708E-06
1.805	2.14904E-06
1.81	2.16097E-06
1.815	2.17285E-06
1.82	2.1847E-06
1.825	2.19651E-06
1.83	2.20828E-06
1.835	2.22E-06
1.84	2.23167E-06
1.845	2.2433E-06
1.85	2.25487E-06
1.855	2.26639E-06
1.86	2.27786E-06
1.865	2.28927E-06
1.87	2.30062E-06
1.875	2.31191E-06
1.88	2.32314E-06
1.885	2.3343E-06
1.89	2.3454E-06
1.895	2.35642E-06
1.9	2.36737E-06
1.905	2.37824E-06
1.91	2.38904E-06
1.915	2.39976E-06
1.92	2.41039E-06
1.925	2.42094E-06
1.93	2.4314E-06
1.935	2.44177E-06
1.94	2.45205E-06
1.945	2.46223E-06
1.95	2.47231E-06
1.955	2.48228E-06
1.96	2.49216E-06
1.965	2.50192E-06
1.97	2.51158E-06
1.975	2.52112E-06
1.98	2.53054E-06
1.985	2.53984E-06
1.99	2.54902E-06
1.995	2.55807E-06
2	2.56699E-06
2.005	2.57577E-06
2.01	2.58442E-06
2.015	2.59292E-06
2.02	2.60128E-06
2.025	2.6095E-06
2.03	2.61755E-06
2.035	2.62546E-06
2.04	2.6332E-06
2.045	2.64078E-06
2.05	2.64818E-06
2.055	2.65542E-06
2.06	2.66248E-06
2.065	2.66935E-06
2.07	2.67604E-06
2.075	2.68254E-06
2.08	2.68884E-06
2.085	2.69495E-06
2.09	2.70084E-06
2.095	2.70653E-06
2.1	2.71201E-06
2.105	2.71726E-06
2.11	2.72228E-06
2.115	2.72708E-06
2.12	2.73164E-06
2.125	2.73596E-06
2.13	2.74003E-06
2.135	2.74384E-06
2.14	2.7474E-06
2.145	2.75069E-06
2.15	2.7537E-06
2.155	2.75644E-06
2.16	2.7589E-06
2.165	2.76106E-06
2.17	2.76292E-06
2.175	2.76448E-06
2.18	2.76572E-06
2.185	2.76664E-06
2.19	2.76723E-06
2.195	2.76749E-06
2.2	2.7674E-06
2.205	2.76697E-06
2.21	2.76617E-06
2.215	2.765E-06
2.22	2.76345E-06
2.225	2.76151E-06
2.23	2.75918E-06
2.235	2.75644E-06
2.24	2.75329E-06
2.245	2.74971E-06
2.25	2.74569E-06
2.255	2.74123E-06
2.26	2.73631E-06
2.265	2.73092E-06
2.27	2.72504E-06
2.275	2.71868E-06
2.28	2.7118E-06
2.285	2.70441E-06
2.29	2.69649E-06
2.295	2.68802E-06
2.3	2.67899E-06
2.305	2.66939E-06
2.31	2.6592E-06
2.315	2.64841E-06
2.32	2.63699E-06
2.325	2.62494E-06
2.33	2.61223E-06
2.335	2.59885E-06
2.34	2.58478E-06
2.345	2.57E-06
2.35	2.55448E-06
2.355	2.53822E-06
2.36	2.52118E-06
2.365	2.50335E-06
2.37	2.4847E-06
2.375	2.46521E-06
2.38	2.44484E-06
2.385	2.42358E-06
2.39	2.4014E-06
2.395	2.37826E-06
2.4	2.35414E-06
2.405	2.32899E-06
2.41	2.3028E-06
2.415	2.27552E-06
2.42	2.24712E-06
2.425	2.21755E-06
2.43	2.18677E-06
2.435	2.15474E-06
2.44	2.1214E-06
2.445	2.08672E-06
2.45	2.05063E-06
2.455	2.01307E-06
2.46	1.97398E-06
2.465	1.93329E-06
2.47	1.89094E-06
2.475	1.84684E-06
2.48	1.8009E-06
2.485	1.75303E-06
2.49	1.70313E-06
2.495	1.65108E-06
2.5	1.59676E-06
2.505	1.54002E-06
2.51	1.48071E-06
2.515	1.41863E-06
2.52	1.35359E-06
2.525	1.28533E-06
2.53	1.21358E-06
2.535	1.13799E-06
2.54	1.05813E-06
2.545	9.73493E-07
2.55	8.83386E-07
2.555	7.86892E-07
2.56	6.82691E-07
2.565	5.68723E-07
2.57	4.41292E-07
2.575	2.91736E-07
2.58	4.28767E-08
2.585	7.97312E-06
2.59	8.44835E-06
2.595	8.83069E-06
2.6	9.16553E-06
2.605	9.47041E-06
2.61	9.75432E-06
2.615	1.00226E-05
2.62	1.02787E-05
2.625	1.0525E-05
2.63	1.07633E-05
2.635	1.09949E-05
2.64	1.12209E-05
2.645	1.14419E-05
2.65	1.16587E-05
2.655	1.18719E-05
2.66	1.20819E-05
2.665	1.2289E-05
2.67	1.24936E-05
2.675	1.26959E-05
2.68	1.28963E-05
2.685	1.30949E-05
2.69	1.32919E-05
2.695	1.34874E-05
2.7	1.36817E-05
2.705	1.38749E-05
2.71	1.4067E-05
2.715	1.42583E-05
2.72	1.44487E-05
2.725	1.46383E-05
2.73	1.48274E-05
2.735	1.50158E-05
2.74	1.52038E-05
2.745	1.53913E-05
2.75	1.55785E-05
2.755	1.57653E-05
2.76	1.59518E-05
2.765	1.61381E-05
2.77	1.63243E-05
2.775	1.65102E-05
2.78	1.66961E-05
2.785	1.68819E-05
2.79	1.70677E-05
2.795	1.72534E-05
2.8	1.74392E-05
2.805	1.7625E-05
2.81	1.78109E-05
2.815	1.79969E-05
2.82	1.81831E-05
2.825	1.83693E-05
2.83	1.85558E-05
2.835	1.87424E-05
2.84	1.89293E-05
2.845	1.91164E-05
2.85	1.93037E-05
2.855	1.94913E-05
2.86	1.96791E-05
2.865	1.98673E-05
2.87	2.00557E-05
2.875	2.02445E-05
2.88	2.04336E-05
2.885	2.0623E-05
2.89	2.08129E-05
2.895	2.1003E-05
2.9	2.11936E-05
2.905	2.13845E-05
2.91	2.15759E-05
2.915	2.17677E-05
2.92	2.19598E-05
2.925	2.21525E-05
2.93	2.23455E-05
2.935	2.2539E-05
2.94	2.2733E-05
2.945	2.29274E-05
2.95	2.31223E-05
2.955	2.33177E-05
2.96	2.35136E-05
2.965	2.37099E-05
2.97	2.39068E-05
2.975	2.41041E-05
2.98	2.4302E-05
2.985	2.45004E-05
2.99	2.46993E-05
2.995	2.48988E-05
3	2.50988E-05
3.01	2.55004E-05
