0.0351	104.5	0.0001	1.09828e-12
0.03666	104.5	0.0001	6.99866e-13
0.03822	104.5	0.0001	4.56782e-13
0.03978	104.5	0.0001	2.90401e-13
0.04134	104.5	0.0001	1.81427e-13
0.0429	104.5	0.0001	1.10127e-13
0.04446	104.5	0.0001	6.34613e-14
0.04602	104.5	0.0001	3.54506e-14
0.04758	104.5	0.0001	1.90119e-14
0.00078	115.5	0.0001	6.66843e-10
0.00234	115.5	0.0001	7.16041e-10
0.0039	115.5	0.0001	7.31448e-10
0.00546	115.5	0.0001	7.17034e-10
0.00702	115.5	0.0001	6.71509e-10
0.00858	115.5	0.0001	6.01487e-10
0.01014	115.5	0.0001	5.16274e-10
0.0117	115.5	0.0001	4.2513e-10
0.01326	115.5	0.0001	3.36375e-10
0.01482	115.5	0.0001	2.5631e-10
0.01638	115.5	0.0001	1.88995e-10
0.01794	115.5	0.0001	1.34789e-10
0.0195	115.5	0.0001	9.26692e-11
0.02106	115.5	0.0001	6.29356e-11
0.02262	115.5	0.0001	4.15448e-11
0.02418	115.5	0.0001	2.69075e-11
0.02574	115.5	0.0001	1.75121e-11
0.0273	115.5	0.0001	1.11938e-11
0.02886	115.5	0.0001	7.16327e-12
0.03042	115.5	0.0001	4.57158e-12
0.03198	115.5	0.0001	2.84686e-12
0.03354	115.5	0.0001	1.7797e-12
0.0351	115.5	0.0001	1.08362e-12
0.03666	115.5	0.0001	6.3539e-13
0.03822	115.5	0.0001	3.70532e-13
0.03978	115.5	0.0001	2.03452e-13
0.04134	115.5	0.0001	1.08259e-13
0.0429	115.5	0.0001	5.56318e-14
0.04446	115.5	0.0001	2.67044e-14
0.04602	115.5	0.0001	1.25225e-14
0.04758	115.5	0.0001	5.66456e-15
0.00078	126.5	0.0001	5.68227e-10
0.00234	126.5	0.0001	6.05932e-10
0.0039	126.5	0.0001	6.13767e-10
0.00546	126.5	0.0001	5.95772e-10
0.00702	126.5	0.0001	5.51437e-10
0.00858	126.5	0.0001	4.87116e-10
0.01014	126.5	0.0001	4.11266e-10
0.0117	126.5	0.0001	3.32077e-10
0.01326	126.5	0.0001	2.5665e-10
0.01482	126.5	0.0001	1.90124e-10
0.01638	126.5	0.0001	1.35564e-10
0.01794	126.5	0.0001	9.27621e-11
0.0195	126.5	0.0001	6.0463e-11
0.02106	126.5	0.0001	3.85839e-11
0.02262	126.5	0.0001	2.34991e-11
0.02418	126.5	0.0001	1.37445e-11
0.02574	126.5	0.0001	7.96026e-12
0.0273	126.5	0.0001	4.3952e-12
0.02886	126.5	0.0001	2.38351e-12
0.03042	126.5	0.0001	1.26944e-12
0.03198	126.5	0.0001	6.40467e-13
0.03354	126.5	0.0001	3.28624e-13
0.0351	126.5	0.0001	1.63617e-13
0.03666	126.5	0.0001	7.80789e-14
0.03822	126.5	0.0001	3.84898e-14
0.03978	126.5	0.0001	1.77932e-14
0.04134	126.5	0.0001	8.1455e-15
0.0429	126.5	0.0001	3.68313e-15
0.04446	126.5	0.0001	1.56383e-15
0.04602	126.5	0.0001	6.63229e-16
0.04758	126.5	0.0001	2.75517e-16
0.00078	137.5	0.0001	4.09272e-10
0.00234	137.5	0.0001	4.35685e-10
0.0039	137.5	0.0001	4.405e-10
0.00546	137.5	0.0001	4.26745e-10
0.00702	137.5	0.0001	3.9417e-10
0.00858	137.5	0.0001	3.47444e-10
0.01014	137.5	0.0001	2.92704e-10
0.0117	137.5	0.0001	2.3584e-10
0.01326	137.5	0.0001	1.81913e-10
0.01482	137.5	0.0001	1.34545e-10
0.01638	137.5	0.0001	9.58527e-11
0.01794	137.5	0.0001	6.56107e-11
0.0195	137.5	0.0001	4.28747e-11
0.02106	137.5	0.0001	2.75428e-11
0.02262	137.5	0.0001	1.7018e-11
0.02418	137.5	0.0001	1.02504e-11
0.02574	137.5	0.0001	6.26476e-12
0.0273	137.5	0.0001	3.82142e-12
0.02886	137.5	0.0001	2.44192e-12
0.03042	137.5	0.0001	1.65977e-12
0.03198	137.5	0.0001	1.18628e-12
0.03354	137.5	0.0001	9.01154e-13
0.0351	137.5	0.0001	6.96353e-13
0.03666	137.5	0.0001	5.3449e-13
0.03822	137.5	0.0001	4.02903e-13
0.03978	137.5	0.0001	2.91765e-13
0.04134	137.5	0.0001	2.0302e-13
0.0429	137.5	0.0001	1.35039e-13
0.04446	137.5	0.0001	8.48672e-14
0.04602	137.5	0.0001	5.12099e-14
0.04758	137.5	0.0001	2.94739e-14
0.00078	148.5	0.0001	3.52878e-10
0.00234	148.5	0.0001	3.69783e-10
0.0039	148.5	0.0001	3.67502e-10
0.00546	148.5	0.0001	3.49495e-10
0.00702	148.5	0.0001	3.16364e-10
0.00858	148.5	0.0001	2.72812e-10
0.01014	148.5	0.0001	2.24416e-10
0.0117	148.5	0.0001	1.76219e-10
0.01326	148.5	0.0001	1.3223e-10
0.01482	148.5	0.0001	9.50207e-11
0.01638	148.5	0.0001	6.57863e-11
0.01794	148.5	0.0001	4.37769e-11
0.0195	148.5	0.0001	2.78279e-11
0.02106	148.5	0.0001	1.75155e-11
0.02262	148.5	0.0001	1.06494e-11
0.02418	148.5	0.0001	6.33812e-12
0.02574	148.5	0.0001	3.81841e-12
0.0273	148.5	0.0001	2.25108e-12
0.02886	148.5	0.0001	1.33157e-12
0.03042	148.5	0.0001	7.84593e-13
0.03198	148.5	0.0001	4.45947e-13
0.03354	148.5	0.0001	2.54592e-13
0.0351	148.5	0.0001	1.40027e-13
0.03666	148.5	0.0001	7.31351e-14
0.03822	148.5	0.0001	3.81633e-14
0.03978	148.5	0.0001	1.83993e-14
0.04134	148.5	0.0001	8.57442e-15
0.0429	148.5	0.0001	3.85363e-15
0.04446	148.5	0.0001	1.59193e-15
0.04602	148.5	0.0001	6.46733e-16
0.04758	148.5	0.0001	2.53823e-16
0.00078	159.5	0.0001	3.74904e-10
0.00234	159.5	0.0001	3.9271e-10
0.0039	159.5	0.0001	3.90214e-10
0.00546	159.5	0.0001	3.71107e-10
0.00702	159.5	0.0001	3.36048e-10
0.00858	159.5	0.0001	2.89992e-10
0.01014	159.5	0.0001	2.38799e-10
0.0117	159.5	0.0001	1.87756e-10
0.01326	159.5	0.0001	1.41068e-10
0.01482	159.5	0.0001	1.01448e-10
0.01638	159.5	0.0001	7.01859e-11
0.01794	159.5	0.0001	4.65373e-11
0.0195	159.5	0.0001	2.93228e-11
0.02106	159.5	0.0001	1.81482e-11
0.02262	159.5	0.0001	1.07119e-11
0.02418	159.5	0.0001	6.07988e-12
0.02574	159.5	0.0001	3.43503e-12
0.0273	159.5	0.0001	1.85184e-12
0.02886	159.5	0.0001	9.83917e-13
0.03042	159.5	0.0001	5.13988e-13
0.03198	159.5	0.0001	2.53405e-13
0.03354	159.5	0.0001	1.26816e-13
0.0351	159.5	0.0001	6.09926e-14
0.03666	159.5	0.0001	2.77223e-14
0.03822	159.5	0.0001	1.29111e-14
0.03978	159.5	0.0001	5.51188e-15
0.04134	159.5	0.0001	2.2974e-15
0.0429	159.5	0.0001	9.34028e-16
0.04446	159.5	0.0001	3.47556e-16
0.04602	159.5	0.0001	1.28741e-16
0.04758	159.5	0.0001	4.64558e-17
0.00078	170.5	0.0001	2.75332e-10
0.00234	170.5	0.0001	2.87629e-10
0.0039	170.5	0.0001	2.85149e-10
0.00546	170.5	0.0001	2.70661e-10
0.00702	170.5	0.0001	2.447e-10
0.00858	170.5	0.0001	2.10874e-10
0.01014	170.5	0.0001	1.73411e-10
0.0117	170.5	0.0001	1.36117e-10
0.01326	170.5	0.0001	1.02018e-10
0.01482	170.5	0.0001	7.30778e-11
0.01638	170.5	0.0001	5.0243e-11
0.01794	170.5	0.0001	3.29862e-11
0.0195	170.5	0.0001	2.04604e-11
0.02106	170.5	0.0001	1.23887e-11
0.02262	170.5	0.0001	7.07854e-12
0.02418	170.5	0.0001	3.8362e-12
0.02574	170.5	0.0001	2.04667e-12
0.0273	170.5	0.0001	1.01993e-12
0.02886	170.5	0.0001	4.92335e-13
0.03042	170.5	0.0001	2.29755e-13
0.03198	170.5	0.0001	9.77778e-14
0.03354	170.5	0.0001	4.21577e-14
0.0351	170.5	0.0001	1.71194e-14
0.03666	170.5	0.0001	6.3746e-15
0.03822	170.5	0.0001	2.48618e-15
0.03978	170.5	0.0001	8.58853e-16
0.04134	170.5	0.0001	2.89162e-16
0.0429	170.5	0.0001	9.58925e-17
0.04446	170.5	0.0001	2.83751e-17
0.04602	170.5	0.0001	8.4874e-18
0.04758	170.5	0.0001	2.50969e-18
0.00078	181.5	0.0001	1.99224e-10
0.00234	181.5	0.0001	2.06171e-10
0.0039	181.5	0.0001	2.02134e-10
0.00546	181.5	0.0001	1.89446e-10
0.00702	181.5	0.0001	1.68807e-10
0.00858	181.5	0.0001	1.43114e-10
0.01014	181.5	0.0001	1.15558e-10
0.0117	181.5	0.0001	8.889e-11
0.01326	181.5	0.0001	6.51613e-11
0.01482	181.5	0.0001	4.55735e-11
0.01638	181.5	0.0001	3.05628e-11
0.01794	181.5	0.0001	1.95393e-11
0.0195	181.5	0.0001	1.17667e-11
0.02106	181.5	0.0001	6.93341e-12
0.02262	181.5	0.0001	3.84876e-12
0.02418	181.5	0.0001	2.02617e-12
0.02574	181.5	0.0001	1.05513e-12
0.0273	181.5	0.0001	5.13592e-13
0.02886	181.5	0.0001	2.43305e-13
0.03042	181.5	0.0001	1.12072e-13
0.03198	181.5	0.0001	4.72988e-14
0.03354	181.5	0.0001	2.0399e-14
0.0351	181.5	0.0001	8.34655e-15
0.03666	181.5	0.0001	3.16145e-15
0.03822	181.5	0.0001	1.2601e-15
0.03978	181.5	0.0001	4.49656e-16
0.04134	181.5	0.0001	1.57495e-16
0.0429	181.5	0.0001	5.44971e-17
0.04446	181.5	0.0001	1.70032e-17
0.04602	181.5	0.0001	5.3688e-18
0.04758	181.5	0.0001	1.67294e-18
0.00078	192.5	0.0001	1.55065e-10
0.00234	192.5	0.0001	1.62115e-10
0.0039	192.5	0.0001	1.60721e-10
0.00546	192.5	0.0001	1.52443e-10
0.00702	192.5	0.0001	1.3758e-10
0.00858	192.5	0.0001	1.18216e-10
0.01014	192.5	0.0001	9.68003e-11
0.0117	192.5	0.0001	7.55422e-11
0.01326	192.5	0.0001	5.6192e-11
0.01482	192.5	0.0001	3.98722e-11
0.01638	192.5	0.0001	2.71048e-11
0.01794	192.5	0.0001	1.75527e-11
0.0195	192.5	0.0001	1.0702e-11
0.02106	192.5	0.0001	6.36192e-12
0.02262	192.5	0.0001	3.55465e-12
0.02418	192.5	0.0001	1.87647e-12
0.02574	192.5	0.0001	9.74468e-13
0.0273	192.5	0.0001	4.70085e-13
0.02886	192.5	0.0001	2.19133e-13
0.03042	192.5	0.0001	9.85377e-14
0.03198	192.5	0.0001	4.00579e-14
0.03354	192.5	0.0001	1.65433e-14
0.0351	192.5	0.0001	6.4043e-15
0.03666	192.5	0.0001	2.25453e-15
0.03822	192.5	0.0001	8.37232e-16
0.03978	192.5	0.0001	2.72348e-16
0.04134	192.5	0.0001	8.62154e-17
0.0429	192.5	0.0001	2.69283e-17
0.04446	192.5	0.0001	7.42685e-18
0.04602	192.5	0.0001	2.07792e-18
0.04758	192.5	0.0001	5.76351e-19
0.00078	203.5	0.0001	1.533e-10
0.00234	203.5	0.0001	1.58635e-10
0.0039	203.5	0.0001	1.55595e-10
0.00546	203.5	0.0001	1.45973e-10
0.00702	203.5	0.0001	1.30316e-10
0.00858	203.5	0.0001	1.10824e-10
0.01014	203.5	0.0001	8.99089e-11
0.0117	203.5	0.0001	6.96418e-11
0.01326	203.5	0.0001	5.15609e-11
0.01482	203.5	0.0001	3.65653e-11
0.01638	203.5	0.0001	2.49845e-11
0.01794	203.5	0.0001	1.63845e-11
0.0195	203.5	0.0001	1.02261e-11
0.02106	203.5	0.0001	6.29282e-12
0.02262	203.5	0.0001	3.70255e-12
0.02418	203.5	0.0001	2.10171e-12
0.02574	203.5	0.0001	1.19048e-12
0.0273	203.5	0.0001	6.44419e-13
0.02886	203.5	0.0001	3.43808e-13
0.03042	203.5	0.0001	1.79919e-13
0.03198	203.5	0.0001	8.85314e-14
0.03354	203.5	0.0001	4.40129e-14
0.0351	203.5	0.0001	2.08926e-14
0.03666	203.5	0.0001	9.3071e-15
0.03822	203.5	0.0001	4.23351e-15
0.03978	203.5	0.0001	1.74995e-15
0.04134	203.5	0.0001	7.03693e-16
0.0429	203.5	0.0001	2.75137e-16
0.04446	203.5	0.0001	9.76599e-17
0.04602	203.5	0.0001	3.45565e-17
0.04758	203.5	0.0001	1.18985e-17
0.00078	214.5	0.0001	1.20925e-10
0.00234	214.5	0.0001	1.22756e-10
0.0039	214.5	0.0001	1.17982e-10
0.00546	214.5	0.0001	1.08309e-10
0.00702	214.5	0.0001	9.44532e-11
0.00858	214.5	0.0001	7.83035e-11
0.01014	214.5	0.0001	6.17575e-11
0.0117	214.5	0.0001	4.63413e-11
0.01326	214.5	0.0001	3.30864e-11
