0.02262	93.5	0.0001	4.75021e-12
0.02418	93.5	0.0001	3.62657e-12
0.02574	93.5	0.0001	2.70742e-12
0.0273	93.5	0.0001	1.97612e-12
0.02886	93.5	0.0001	1.43192e-12
0.03042	93.5	0.0001	1.01877e-12
0.03198	93.5	0.0001	7.07406e-13
0.03354	93.5	0.0001	4.88163e-13
0.0351	93.5	0.0001	3.31215e-13
0.03666	93.5	0.0001	2.20356e-13
0.03822	93.5	0.0001	1.43944e-13
0.03978	93.5	0.0001	9.40013e-14
0.04134	93.5	0.0001	5.96856e-14
0.0429	93.5	0.0001	3.70617e-14
0.04446	93.5	0.0001	2.30496e-14
0.04602	93.5	0.0001	1.40197e-14
0.04758	93.5	0.0001	8.24524e-15
0.00078	104.5	0.0001	2.14965e-11
0.00234	104.5	0.0001	2.26259e-11
0.0039	104.5	0.0001	2.31309e-11
0.00546	104.5	0.0001	2.30263e-11
0.00702	104.5	0.0001	2.22624e-11
0.00858	104.5	0.0001	2.09142e-11
0.01014	104.5	0.0001	1.91141e-11
0.0117	104.5	0.0001	1.69972e-11
0.01326	104.5	0.0001	1.47144e-11
0.01482	104.5	0.0001	1.24088e-11
0.01638	104.5	0.0001	1.02003e-11
0.01794	104.5	0.0001	8.18942e-12
0.0195	104.5	0.0001	6.4161e-12
0.02106	104.5	0.0001	4.90412e-12
0.02262	104.5	0.0001	3.6623e-12
0.02418	104.5	0.0001	2.69241e-12
0.02574	104.5	0.0001	1.92757e-12
0.0273	104.5	0.0001	1.35094e-12
0.02886	104.5	0.0001	9.35749e-13
0.03042	104.5	0.0001	6.3394e-13
0.03198	104.5	0.0001	4.16937e-13
0.03354	104.5	0.0001	2.7477e-13
0.0351	104.5	0.0001	1.75637e-13
0.03666	104.5	0.0001	1.093e-13
0.03822	104.5	0.0001	6.75598e-14
0.03978	104.5	0.0001	4.10511e-14
0.04134	104.5	0.0001	2.39477e-14
0.0429	104.5	0.0001	1.38442e-14
0.04446	104.5	0.0001	7.84384e-15
0.04602	104.5	0.0001	4.2937e-15
0.04758	104.5	0.0001	2.26742e-15
0.00078	115.5	0.0001	1.72405e-11
0.00234	115.5	0.0001	1.80839e-11
0.0039	115.5	0.0001	1.84307e-11
0.00546	115.5	0.0001	1.82958e-11
0.00702	115.5	0.0001	1.76445e-11
0.00858	115.5	0.0001	1.65398e-11
0.01014	115.5	0.0001	1.5087e-11
0.0117	115.5	0.0001	1.33924e-11
