0.00954	95	0.0001	1.98369e-11
0.0099	95	0.0001	1.94841e-11
0.01026	95	0.0001	1.91113e-11
0.01062	95	0.0001	1.87192e-11
0.01098	95	0.0001	1.83099e-11
0.00018	105	0.0001	2.09194e-11
0.00054	105	0.0001	2.12716e-11
0.0009	105	0.0001	2.16238e-11
0.00126	105	0.0001	2.19043e-11
0.00162	105	0.0001	2.2164e-11
0.00198	105	0.0001	2.24237e-11
0.00234	105	0.0001	2.26166e-11
0.0027	105	0.0001	2.2769e-11
0.00306	105	0.0001	2.29214e-11
0.00342	105	0.0001	2.30504e-11
0.00378	105	0.0001	2.30882e-11
0.00414	105	0.0001	2.31259e-11
0.0045	105	0.0001	2.31628e-11
0.00486	105	0.0001	2.31243e-11
0.00522	105	0.0001	2.30475e-11
0.00558	105	0.0001	2.29387e-11
0.00594	105	0.0001	2.28076e-11
0.0063	105	0.0001	2.26331e-11
0.00666	105	0.0001	2.24286e-11
0.00702	105	0.0001	2.21912e-11
0.00738	105	0.0001	2.19211e-11
0.00774	105	0.0001	2.16259e-11
0.0081	105	0.0001	2.13017e-11
0.00846	105	0.0001	2.09496e-11
0.00882	105	0.0001	2.0575e-11
0.00918	105	0.0001	2.01744e-11
0.00954	105	0.0001	1.97559e-11
0.0099	105	0.0001	1.93163e-11
0.01026	105	0.0001	1.88589e-11
0.01062	105	0.0001	1.83853e-11
0.01098	105	0.0001	1.78977e-11
0.00018	115	0.0001	1.70816e-11
0.00054	115	0.0001	1.73551e-11
0.0009	115	0.0001	1.76285e-11
0.00126	115	0.0001	1.78429e-11
0.00162	115	0.0001	1.80407e-11
0.00198	115	0.0001	1.82386e-11
0.00234	115	0.0001	1.83809e-11
0.0027	115	0.0001	1.84918e-11
0.00306	115	0.0001	1.86028e-11
0.00342	115	0.0001	1.86926e-11
0.00378	115	0.0001	1.87114e-11
0.00414	115	0.0001	1.87302e-11
0.0045	115	0.0001	1.87467e-11
0.00486	115	0.0001	1.87033e-11
0.00522	115	0.0001	1.86293e-11
0.00558	115	0.0001	1.85312e-11
0.00594	115	0.0001	1.84136e-11
0.0063	115	0.0001	1.82625e-11
0.00666	115	0.0001	1.80864e-11
0.00702	115	0.0001	1.78856e-11
0.00738	115	0.0001	1.76585e-11
0.00774	115	0.0001	1.74116e-11
0.0081	115	0.0001	1.71419e-11
0.00846	115	0.0001	1.68498e-11
0.00882	115	0.0001	1.65408e-11
0.00918	115	0.0001	1.62112e-11
0.00954	115	0.0001	1.58675e-11
0.0099	115	0.0001	1.55076e-11
0.01026	115	0.0001	1.51335e-11
0.01062	115	0.0001	1.47472e-11
0.01098	115	0.0001	1.43499e-11
0.00018	125	0.0001	1.28334e-11
0.00054	125	0.0001	1.30723e-11
0.0009	125	0.0001	1.33113e-11
0.00126	125	0.0001	1.35086e-11
0.00162	125	0.0001	1.36947e-11
0.00198	125	0.0001	1.38808e-11
0.00234	125	0.0001	1.40261e-11
0.0027	125	0.0001	1.41496e-11
0.00306	125	0.0001	1.42732e-11
0.00342	125	0.0001	1.43796e-11
0.00378	125	0.0001	1.44348e-11
0.00414	125	0.0001	1.449e-11
0.0045	125	0.0001	1.45426e-11
0.00486	125	0.0001	1.455e-11
0.00522	125	0.0001	1.45337e-11
0.00558	125	0.0001	1.44995e-11
0.00594	125	0.0001	1.4449e-11
0.0063	125	0.0001	1.43728e-11
0.00666	125	0.0001	1.42757e-11
0.00702	125	0.0001	1.41595e-11
0.00738	125	0.0001	1.40217e-11
0.00774	125	0.0001	1.38675e-11
0.0081	125	0.0001	1.36943e-11
0.00846	125	0.0001	1.3502e-11
0.00882	125	0.0001	1.32957e-11
0.00918	125	0.0001	1.30712e-11
0.00954	125	0.0001	1.28342e-11
0.0099	125	0.0001	1.25826e-11
0.01026	125	0.0001	1.2318e-11
0.01062	125	0.0001	1.20418e-11
0.01098	125	0.0001	1.1755e-11
0.00018	135	0.0001	1.18175e-11
0.00054	135	0.0001	1.20131e-11
0.0009	135	0.0001	1.22087e-11
0.00126	135	0.0001	1.23616e-11
0.00162	135	0.0001	1.25033e-11
0.00198	135	0.0001	1.26451e-11
0.00234	135	0.0001	1.27456e-11
0.0027	135	0.0001	1.28251e-11
0.00306	135	0.0001	1.29046e-11
0.00342	135	0.0001	1.29665e-11
0.00378	135	0.0001	1.29797e-11
0.00414	135	0.0001	1.29929e-11
0.0045	135	0.0001	1.30029e-11
0.00486	135	0.0001	1.29699e-11
0.00522	135	0.0001	1.29147e-11
0.00558	135	0.0001	1.28435e-11
0.00594	135	0.0001	1.27564e-11
0.0063	135	0.0001	1.26462e-11
0.00666	135	0.0001	1.25163e-11
0.00702	135	0.0001	1.23699e-11
0.00738	135	0.0001	1.22043e-11
0.00774	135	0.0001	1.20242e-11
0.0081	135	0.0001	1.18274e-11
0.00846	135	0.0001	1.16145e-11
0.00882	135	0.0001	1.13899e-11
0.00918	135	0.0001	1.11503e-11
0.00954	135	0.0001	1.09005e-11
0.0099	135	0.0001	1.06392e-11
0.01026	135	0.0001	1.03679e-11
0.01062	135	0.0001	1.00879e-11
0.01098	135	0.0001	9.80028e-12
0.00018	145	0.0001	9.83527e-12
0.00054	145	0.0001	9.97706e-12
0.0009	145	0.0001	1.01189e-11
0.00126	145	0.0001	1.02235e-11
0.00162	145	0.0001	1.03187e-11
0.00198	145	0.0001	1.04139e-11
0.00234	145	0.0001	1.04738e-11
0.0027	145	0.0001	1.05163e-11
0.00306	145	0.0001	1.05588e-11
0.00342	145	0.0001	1.0586e-11
0.00378	145	0.0001	1.05736e-11
0.00414	145	0.0001	1.05612e-11
0.0045	145	0.0001	1.05457e-11
0.00486	145	0.0001	1.04954e-11
0.00522	145	0.0001	1.04271e-11
0.00558	145	0.0001	1.03464e-11
0.00594	145	0.0001	1.02526e-11
0.0063	145	0.0001	1.01408e-11
0.00666	145	0.0001	1.00133e-11
0.00702	145	0.0001	9.87327e-12
0.00738	145	0.0001	9.71838e-12
0.00774	145	0.0001	9.55241e-12
0.0081	145	0.0001	9.37384e-12
0.00846	145	0.0001	9.18323e-12
0.00882	145	0.0001	8.984e-12
0.00918	145	0.0001	8.77403e-12
0.00954	145	0.0001	8.55665e-12
0.0099	145	0.0001	8.33109e-12
0.01026	145	0.0001	8.09877e-12
0.01062	145	0.0001	7.86066e-12
0.01098	145	0.0001	7.61765e-12
0.00018	155	0.0001	7.41432e-12
0.00054	155	0.0001	7.51858e-12
0.0009	155	0.0001	7.62284e-12
0.00126	155	0.0001	7.69841e-12
0.00162	155	0.0001	7.76678e-12
0.00198	155	0.0001	7.83514e-12
0.00234	155	0.0001	7.87618e-12
0.0027	155	0.0001	7.90418e-12
0.00306	155	0.0001	7.93217e-12
0.00342	155	0.0001	7.94803e-12
0.00378	155	0.0001	7.93407e-12
0.00414	155	0.0001	7.92011e-12
0.0045	155	0.0001	7.90344e-12
0.00486	155	0.0001	7.86044e-12
0.00522	155	0.0001	7.80375e-12
0.00558	155	0.0001	7.73792e-12
0.00594	155	0.0001	7.66185e-12
0.0063	155	0.0001	7.57228e-12
0.00666	155	0.0001	7.47088e-12
0.00702	155	0.0001	7.36016e-12
0.00738	155	0.0001	7.23828e-12
0.00774	155	0.0001	7.10812e-12
0.0081	155	0.0001	6.96854e-12
0.00846	155	0.0001	6.82007e-12
0.00882	155	0.0001	6.66525e-12
0.00918	155	0.0001	6.50265e-12
0.00954	155	0.0001	6.33457e-12
0.0099	155	0.0001	6.16057e-12
0.01026	155	0.0001	5.98176e-12
0.01062	155	0.0001	5.79889e-12
0.01098	155	0.0001	5.61261e-12
0.00018	165	0.0001	7.4023e-12
0.00054	165	0.0001	7.50121e-12
0.0009	165	0.0001	7.60012e-12
0.00126	165	0.0001	7.67045e-12
0.00162	165	0.0001	7.7337e-12
0.00198	165	0.0001	7.79695e-12
0.00234	165	0.0001	7.8331e-12
0.0027	165	0.0001	7.85663e-12
0.00306	165	0.0001	7.88016e-12
0.00342	165	0.0001	7.8915e-12
0.00378	165	0.0001	7.87411e-12
0.00414	165	0.0001	7.85673e-12
0.0045	165	0.0001	7.83647e-12
0.00486	165	0.0001	7.7908e-12
0.00522	165	0.0001	7.73191e-12
0.00558	165	0.0001	7.66444e-12
0.00594	165	0.0001	7.58688e-12
0.0063	165	0.0001	7.49648e-12
0.00666	165	0.0001	7.39476e-12
0.00702	165	0.0001	7.28427e-12
0.00738	165	0.0001	7.16317e-12
0.00774	165	0.0001	7.03419e-12
0.0081	165	0.0001	6.89636e-12
0.00846	165	0.0001	6.75018e-12
0.00882	165	0.0001	6.59806e-12
0.00918	165	0.0001	6.43874e-12
0.00954	165	0.0001	6.27426e-12
0.0099	165	0.0001	6.10434e-12
0.01026	165	0.0001	5.93001e-12
0.01062	165	0.0001	5.75201e-12
0.01098	165	0.0001	5.57092e-12
0.00018	175	0.0001	8.49907e-12
0.00054	175	0.0001	8.60176e-12
0.0009	175	0.0001	8.70445e-12
0.00126	175	0.0001	8.77298e-12
0.00162	175	0.0001	8.83316e-12
0.00198	175	0.0001	8.89334e-12
0.00234	175	0.0001	8.92134e-12
0.0027	175	0.0001	8.93467e-12
0.00306	175	0.0001	8.948e-12
0.00342	175	0.0001	8.94676e-12
0.00378	175	0.0001	8.91233e-12
0.00414	175	0.0001	8.8779e-12
0.0045	175	0.0001	8.8399e-12
0.00486	175	0.0001	8.77259e-12
0.00522	175	0.0001	8.69009e-12
0.00558	175	0.0001	8.59794e-12
0.00594	175	0.0001	8.49407e-12
0.0063	175	0.0001	8.37568e-12
0.00666	175	0.0001	8.24452e-12
0.00702	175	0.0001	8.10359e-12
0.00738	175	0.0001	7.95083e-12
0.00774	175	0.0001	7.78924e-12
0.0081	175	0.0001	7.61809e-12
0.00846	175	0.0001	7.43785e-12
0.00882	175	0.0001	7.25123e-12
0.00918	175	0.0001	7.05705e-12
0.00954	175	0.0001	6.85743e-12
0.0099	175	0.0001	6.6523e-12
0.01026	175	0.0001	6.44281e-12
0.01062	175	0.0001	6.22984e-12
0.01098	175	0.0001	6.01411e-12
0.00018	185	0.0001	5.11071e-12
0.00054	185	0.0001	5.16797e-12
0.0009	185	0.0001	5.22522e-12
0.00126	185	0.0001	5.26141e-12
0.00162	185	0.0001	5.2925e-12
0.00198	185	0.0001	5.3236e-12
0.00234	185	0.0001	5.33495e-12
0.0027	185	0.0001	5.33747e-12
0.00306	185	0.0001	5.33999e-12
0.00342	185	0.0001	5.33352e-12
0.00378	185	0.0001	5.30718e-12
0.00414	185	0.0001	5.28083e-12
0.0045	185	0.0001	5.25222e-12
0.00486	185	0.0001	5.20608e-12
0.00522	185	0.0001	5.15088e-12
0.00558	185	0.0001	5.09004e-12
0.00594	185	0.0001	5.02216e-12
0.0063	185	0.0001	4.94574e-12
0.00666	185	0.0001	4.86183e-12
0.00702	185	0.0001	4.77226e-12
0.00738	185	0.0001	4.67581e-12
0.00774	185	0.0001	4.57423e-12
0.0081	185	0.0001	4.46724e-12
0.00846	185	0.0001	4.35508e-12
0.00882	185	0.0001	4.23933e-12
0.00918	185	0.0001	4.1194e-12
0.00954	185	0.0001	3.99647e-12
0.0099	185	0.0001	3.8706e-12
0.01026	185	0.0001	3.74245e-12
0.01062	185	0.0001	3.61257e-12
0.01098	185	0.0001	3.48138e-12
0.00018	195	0.0001	3.80713e-12
0.00054	195	0.0001	3.84457e-12
0.0009	195	0.0001	3.88202e-12
0.00126	195	0.0001	3.90335e-12
0.00162	195	0.0001	3.92083e-12
0.00198	195	0.0001	3.93832e-12
0.00234	195	0.0001	3.94088e-12
0.0027	195	0.0001	3.93686e-12
0.00306	195	0.0001	3.93285e-12
0.00342	195	0.0001	3.92206e-12
0.00378	195	0.0001	3.89663e-12
0.00414	195	0.0001	3.87121e-12
0.0045	195	0.0001	3.84405e-12
0.00486	195	0.0001	3.80408e-12
0.00522	195	0.0001	3.75754e-12
0.00558	195	0.0001	3.70699e-12
0.00594	195	0.0001	3.6513e-12
0.0063	195	0.0001	3.58954e-12
0.00666	195	0.0001	3.52248e-12
0.00702	195	0.0001	3.45146e-12
0.00738	195	0.0001	3.37566e-12
0.00774	195	0.0001	3.29629e-12
0.0081	195	0.0001	3.21326e-12
0.00846	195	0.0001	3.12675e-12
0.00882	195	0.0001	3.03787e-12
0.00918	195	0.0001	2.94629e-12
0.00954	195	0.0001	2.85279e-12
0.0099	195	0.0001	2.7575e-12
0.01026	195	0.0001	2.6609e-12
0.01062	195	0.0001	2.56336e-12
0.01098	195	0.0001	2.46522e-12
0.00018	205	0.0001	4.35411e-12
0.00054	205	0.0001	4.39606e-12
0.0009	205	0.0001	4.438e-12
0.00126	205	0.0001	4.46152e-12
0.00162	205	0.0001	4.48066e-12
0.00198	205	0.0001	4.49981e-12
0.00234	205	0.0001	4.50188e-12
0.0027	205	0.0001	4.49652e-12
0.00306	205	0.0001	4.49115e-12
0.00342	205	0.0001	4.47797e-12
0.00378	205	0.0001	4.44823e-12
0.00414	205	0.0001	4.4185e-12
0.0045	205	0.0001	4.38671e-12
0.00486	205	0.0001	4.34039e-12
0.00522	205	0.0001	4.28659e-12
0.00558	205	0.0001	4.2283e-12
0.00594	205	0.0001	4.16411e-12
0.0063	205	0.0001	4.09304e-12
0.00666	205	0.0001	4.01596e-12
0.00702	205	0.0001	3.93441e-12
0.00738	205	0.0001	3.84746e-12
0.00774	205	0.0001	3.75642e-12
0.0081	205	0.0001	3.66129e-12
0.00846	205	0.0001	3.56223e-12
0.00882	205	0.0001	3.46048e-12
0.00918	205	0.0001	3.35572e-12
0.00954	205	0.0001	3.24878e-12
0.0099	205	0.0001	3.13984e-12
0.01026	205	0.0001	3.02944e-12
0.01062	205	0.0001	2.91801e-12
0.01098	205	0.0001	2.80593e-12
0.00018	215	0.0001	4.86336e-12
0.00054	215	0.0001	4.90636e-12
0.0009	215	0.0001	4.94936e-12
0.00126	215	0.0001	4.97149e-12
0.00162	215	0.0001	4.98871e-12
0.00198	215	0.0001	5.00593e-12
0.00234	215	0.0001	5.00392e-12
0.0027	215	0.0001	4.99365e-12
0.00306	215	0.0001	4.98337e-12
0.00342	215	0.0001	4.96429e-12
0.00378	215	0.0001	4.92691e-12
0.00414	215	0.0001	4.88952e-12
0.0045	215	0.0001	4.8498e-12
0.00486	215	0.0001	4.79407e-12
0.00522	215	0.0001	4.73013e-12
0.00558	215	0.0001	4.66131e-12
0.00594	215	0.0001	4.58601e-12
0.0063	215	0.0001	4.50325e-12
0.00666	215	0.0001	4.414e-12
0.00702	215	0.0001	4.31994e-12
0.00738	215	0.0001	4.22012e-12
0.00774	215	0.0001	4.11594e-12
0.0081	215	0.0001	4.00747e-12
0.00846	215	0.0001	3.89488e-12
0.00882	215	0.0001	3.77951e-12
0.00918	215	0.0001	3.66109e-12
0.00954	215	0.0001	3.54047e-12
0.0099	215	0.0001	3.41792e-12
0.01026	215	0.0001	3.294e-12
0.01062	215	0.0001	3.16921e-12
0.01098	215	0.0001	3.04396e-12
0.00018	225	0.0001	1.99144e-12
0.00054	225	0.0001	2.00724e-12
0.0009	225	0.0001	2.02304e-12
0.00126	225	0.0001	2.03037e-12
0.00162	225	0.0001	2.0357e-12
0.00198	225	0.0001	2.04104e-12
0.00234	225	0.0001	2.03862e-12
0.0027	225	0.0001	2.03289e-12
0.00306	225	0.0001	2.02716e-12
0.00342	225	0.0001	2.01788e-12
0.00378	225	0.0001	2.00133e-12
0.00414	225	0.0001	1.98477e-12
0.0045	225	0.0001	1.96726e-12
0.00486	225	0.0001	1.94341e-12
0.00522	225	0.0001	1.91631e-12
0.00558	225	0.0001	1.88731e-12
0.00594	225	0.0001	1.85573e-12
0.0063	225	0.0001	1.82123e-12
