3.780e-03 2.585e+02 2.674e-03 4.530e-14
4.140e-03 2.585e+02 2.674e-03 5.513e-14
4.500e-03 2.585e+02 2.674e-03 6.468e-14
4.860e-03 2.585e+02 2.674e-03 6.847e-14
5.220e-03 2.585e+02 2.674e-03 6.602e-14
5.580e-03 2.585e+02 2.674e-03 6.191e-14
5.940e-03 2.585e+02 2.674e-03 6.093e-14
6.300e-03 2.585e+02 2.674e-03 6.449e-14
6.660e-03 2.585e+02 2.674e-03 7.028e-14
7.020e-03 2.585e+02 2.674e-03 7.414e-14
7.380e-03 2.585e+02 2.674e-03 7.376e-14
7.740e-03 2.585e+02 2.674e-03 7.026e-14
8.100e-03 2.585e+02 2.674e-03 6.640e-14
8.460e-03 2.585e+02 2.674e-03 6.411e-14
8.820e-03 2.585e+02 2.674e-03 6.355e-14
9.180e-03 2.585e+02 2.674e-03 6.369e-14
9.540e-03 2.585e+02 2.674e-03 6.343e-14
9.900e-03 2.585e+02 2.674e-03 6.222e-14
1.026e-02 2.585e+02 2.674e-03 6.012e-14
1.062e-02 2.585e+02 2.674e-03 5.745e-14
1.098e-02 2.585e+02 2.674e-03 5.451e-14
1.800e-04 2.695e+02 2.674e-03 8.606e-17
5.400e-04 2.695e+02 2.674e-03 9.096e-15
9.000e-04 2.695e+02 2.674e-03 5.167e-15
1.260e-03 2.695e+02 2.674e-03 4.771e-15
1.620e-03 2.695e+02 2.674e-03 2.628e-14
1.980e-03 2.695e+02 2.674e-03 2.074e-14
2.340e-03 2.695e+02 2.674e-03 1.443e-14
2.700e-03 2.695e+02 2.674e-03 1.928e-14
3.060e-03 2.695e+02 2.674e-03 2.853e-14
3.420e-03 2.695e+02 2.674e-03 2.734e-14
3.780e-03 2.695e+02 2.674e-03 2.841e-14
4.140e-03 2.695e+02 2.674e-03 3.508e-14
4.500e-03 2.695e+02 2.674e-03 4.125e-14
4.860e-03 2.695e+02 2.674e-03 4.351e-14
5.220e-03 2.695e+02 2.674e-03 4.150e-14
5.580e-03 2.695e+02 2.674e-03 3.828e-14
5.940e-03 2.695e+02 2.674e-03 3.684e-14
6.300e-03 2.695e+02 2.674e-03 3.819e-14
6.660e-03 2.695e+02 2.674e-03 4.139e-14
7.020e-03 2.695e+02 2.674e-03 4.406e-14
7.380e-03 2.695e+02 2.674e-03 4.433e-14
7.740e-03 2.695e+02 2.674e-03 4.239e-14
8.100e-03 2.695e+02 2.674e-03 3.980e-14
8.460e-03 2.695e+02 2.674e-03 3.797e-14
8.820e-03 2.695e+02 2.674e-03 3.724e-14
9.180e-03 2.695e+02 2.674e-03 3.707e-14
9.540e-03 2.695e+02 2.674e-03 3.676e-14
9.900e-03 2.695e+02 2.674e-03 3.592e-14
1.026e-02 2.695e+02 2.674e-03 3.455e-14
1.062e-02 2.695e+02 2.674e-03 3.282e-14
1.098e-02 2.695e+02 2.674e-03 3.090e-14
1.800e-04 2.805e+02 2.674e-03 1.746e-17
5.400e-04 2.805e+02 2.674e-03 6.402e-15
9.000e-04 2.805e+02 2.674e-03 2.210e-15
1.260e-03 2.805e+02 2.674e-03 2.547e-15
1.620e-03 2.805e+02 2.674e-03 1.813e-14
1.980e-03 2.805e+02 2.674e-03 1.363e-14
2.340e-03 2.805e+02 2.674e-03 8.534e-15
2.700e-03 2.805e+02 2.674e-03 1.133e-14
3.060e-03 2.805e+02 2.674e-03 1.728e-14
3.420e-03 2.805e+02 2.674e-03 1.691e-14
3.780e-03 2.805e+02 2.674e-03 1.771e-14
4.140e-03 2.805e+02 2.674e-03 2.159e-14
4.500e-03 2.805e+02 2.674e-03 2.517e-14
4.860e-03 2.805e+02 2.674e-03 2.634e-14
5.220e-03 2.805e+02 2.674e-03 2.496e-14
5.580e-03 2.805e+02 2.674e-03 2.282e-14
5.940e-03 2.805e+02 2.674e-03 2.144e-14
6.300e-03 2.805e+02 2.674e-03 2.153e-14
6.660e-03 2.805e+02 2.674e-03 2.303e-14
7.020e-03 2.805e+02 2.674e-03 2.476e-14
7.380e-03 2.805e+02 2.674e-03 2.531e-14
7.740e-03 2.805e+02 2.674e-03 2.439e-14
8.100e-03 2.805e+02 2.674e-03 2.282e-14
8.460e-03 2.805e+02 2.674e-03 2.157e-14
8.820e-03 2.805e+02 2.674e-03 2.099e-14
9.180e-03 2.805e+02 2.674e-03 2.083e-14
9.540e-03 2.805e+02 2.674e-03 2.063e-14
9.900e-03 2.805e+02 2.674e-03 2.014e-14
1.026e-02 2.805e+02 2.674e-03 1.933e-14
1.062e-02 2.805e+02 2.674e-03 1.829e-14
1.098e-02 2.805e+02 2.674e-03 1.711e-14
1.800e-04 2.915e+02 2.674e-03 3.177e-18
5.400e-04 2.915e+02 2.674e-03 3.850e-15
9.000e-04 2.915e+02 2.674e-03 8.828e-16
1.260e-03 2.915e+02 2.674e-03 1.449e-15
1.620e-03 2.915e+02 2.674e-03 1.203e-14
1.980e-03 2.915e+02 2.674e-03 8.279e-15
2.340e-03 2.915e+02 2.674e-03 4.920e-15
2.700e-03 2.915e+02 2.674e-03 6.703e-15
3.060e-03 2.915e+02 2.674e-03 1.053e-14
3.420e-03 2.915e+02 2.674e-03 1.085e-14
3.780e-03 2.915e+02 2.674e-03 1.119e-14
4.140e-03 2.915e+02 2.674e-03 1.291e-14
4.500e-03 2.915e+02 2.674e-03 1.467e-14
4.860e-03 2.915e+02 2.674e-03 1.507e-14
5.220e-03 2.915e+02 2.674e-03 1.419e-14
5.580e-03 2.915e+02 2.674e-03 1.295e-14
5.940e-03 2.915e+02 2.674e-03 1.191e-14
6.300e-03 2.915e+02 2.674e-03 1.150e-14
6.660e-03 2.915e+02 2.674e-03 1.205e-14
7.020e-03 2.915e+02 2.674e-03 1.307e-14
7.380e-03 2.915e+02 2.674e-03 1.361e-14
7.740e-03 2.915e+02 2.674e-03 1.325e-14
8.100e-03 2.915e+02 2.674e-03 1.238e-14
8.460e-03 2.915e+02 2.674e-03 1.163e-14
8.820e-03 2.915e+02 2.674e-03 1.128e-14
9.180e-03 2.915e+02 2.674e-03 1.120e-14
9.540e-03 2.915e+02 2.674e-03 1.113e-14
9.900e-03 2.915e+02 2.674e-03 1.089e-14
1.026e-02 2.915e+02 2.674e-03 1.046e-14
1.062e-02 2.915e+02 2.674e-03 9.895e-15
1.098e-02 2.915e+02 2.674e-03 9.230e-15
1.800e-04 3.025e+02 2.674e-03 5.253e-19
5.400e-04 3.025e+02 2.674e-03 2.012e-15
9.000e-04 3.025e+02 2.674e-03 3.335e-16
1.260e-03 3.025e+02 2.674e-03 8.866e-16
1.620e-03 3.025e+02 2.674e-03 7.692e-15
1.980e-03 3.025e+02 2.674e-03 4.650e-15
2.340e-03 3.025e+02 2.674e-03 2.721e-15
2.700e-03 3.025e+02 2.674e-03 4.066e-15
3.060e-03 3.025e+02 2.674e-03 6.598e-15
3.420e-03 3.025e+02 2.674e-03 7.319e-15
3.780e-03 3.025e+02 2.674e-03 7.246e-15
4.140e-03 3.025e+02 2.674e-03 7.537e-15
4.500e-03 3.025e+02 2.674e-03 8.163e-15
4.860e-03 3.025e+02 2.674e-03 8.111e-15
5.220e-03 3.025e+02 2.674e-03 7.556e-15
5.580e-03 3.025e+02 2.674e-03 6.918e-15
5.940e-03 3.025e+02 2.674e-03 6.253e-15
6.300e-03 3.025e+02 2.674e-03 5.796e-15
6.660e-03 3.025e+02 2.674e-03 5.925e-15
7.020e-03 3.025e+02 2.674e-03 6.474e-15
7.380e-03 3.025e+02 2.674e-03 6.860e-15
7.740e-03 3.025e+02 2.674e-03 6.747e-15
8.100e-03 3.025e+02 2.674e-03 6.305e-15
8.460e-03 3.025e+02 2.674e-03 5.902e-15
8.820e-03 3.025e+02 2.674e-03 5.726e-15
9.180e-03 3.025e+02 2.674e-03 5.715e-15
9.540e-03 3.025e+02 2.674e-03 5.715e-15
9.900e-03 3.025e+02 2.674e-03 5.629e-15
1.026e-02 3.025e+02 2.674e-03 5.438e-15
1.062e-02 3.025e+02 2.674e-03 5.163e-15
1.098e-02 3.025e+02 2.674e-03 4.826e-15
1.800e-04 3.135e+02 2.674e-03 7.985e-20
5.400e-04 3.135e+02 2.674e-03 9.274e-16
9.000e-04 3.135e+02 2.674e-03 1.197e-16
1.260e-03 3.135e+02 2.674e-03 5.583e-16
1.620e-03 3.135e+02 2.674e-03 4.705e-15
1.980e-03 3.135e+02 2.674e-03 2.420e-15
2.340e-03 3.135e+02 2.674e-03 1.428e-15
2.700e-03 3.135e+02 2.674e-03 2.519e-15
3.060e-03 3.135e+02 2.674e-03 4.238e-15
3.420e-03 3.135e+02 2.674e-03 5.079e-15
3.780e-03 3.135e+02 2.674e-03 4.761e-15
4.140e-03 3.135e+02 2.674e-03 4.299e-15
4.500e-03 3.135e+02 2.674e-03 4.337e-15
4.860e-03 3.135e+02 2.674e-03 4.107e-15
5.220e-03 3.135e+02 2.674e-03 3.754e-15
5.580e-03 3.135e+02 2.674e-03 3.451e-15
5.940e-03 3.135e+02 2.674e-03 3.081e-15
6.300e-03 3.135e+02 2.674e-03 2.749e-15
6.660e-03 3.135e+02 2.674e-03 2.735e-15
7.020e-03 3.135e+02 2.674e-03 3.005e-15
7.380e-03 3.135e+02 2.674e-03 3.238e-15
7.740e-03 3.135e+02 2.674e-03 3.215e-15
8.100e-03 3.135e+02 2.674e-03 3.007e-15
8.460e-03 3.135e+02 2.674e-03 2.810e-15
8.820e-03 3.135e+02 2.674e-03 2.734e-15
9.180e-03 3.135e+02 2.674e-03 2.751e-15
9.540e-03 3.135e+02 2.674e-03 2.778e-15
9.900e-03 3.135e+02 2.674e-03 2.764e-15
1.026e-02 3.135e+02 2.674e-03 2.697e-15
1.062e-02 3.135e+02 2.674e-03 2.585e-15
1.098e-02 3.135e+02 2.674e-03 2.433e-15
1.800e-04 3.245e+02 2.674e-03 1.128e-20
5.400e-04 3.245e+02 2.674e-03 3.822e-16
9.000e-04 3.245e+02 2.674e-03 4.077e-17
1.260e-03 3.245e+02 2.674e-03 3.416e-16
1.620e-03 3.245e+02 2.674e-03 2.717e-15
1.980e-03 3.245e+02 2.674e-03 1.169e-15
2.340e-03 3.245e+02 2.674e-03 7.077e-16
2.700e-03 3.245e+02 2.674e-03 1.554e-15
3.060e-03 3.245e+02 2.674e-03 2.708e-15
3.420e-03 3.245e+02 2.674e-03 3.468e-15
3.780e-03 3.245e+02 2.674e-03 3.086e-15
4.140e-03 3.245e+02 2.674e-03 2.385e-15
4.500e-03 3.245e+02 2.674e-03 2.196e-15
4.860e-03 3.245e+02 2.674e-03 1.959e-15
5.220e-03 3.245e+02 2.674e-03 1.739e-15
5.580e-03 3.245e+02 2.674e-03 1.601e-15
5.940e-03 3.245e+02 2.674e-03 1.417e-15
6.300e-03 3.245e+02 2.674e-03 1.223e-15
6.660e-03 3.245e+02 2.674e-03 1.186e-15
7.020e-03 3.245e+02 2.674e-03 1.309e-15
7.380e-03 3.245e+02 2.674e-03 1.431e-15
7.740e-03 3.245e+02 2.674e-03 1.433e-15
8.100e-03 3.245e+02 2.674e-03 1.341e-15
8.460e-03 3.245e+02 2.674e-03 1.253e-15
8.820e-03 3.245e+02 2.674e-03 1.224e-15
9.180e-03 3.245e+02 2.674e-03 1.244e-15
9.540e-03 3.245e+02 2.674e-03 1.273e-15
9.900e-03 3.245e+02 2.674e-03 1.285e-15
1.026e-02 3.245e+02 2.674e-03 1.272e-15
1.062e-02 3.245e+02 2.674e-03 1.236e-15
1.098e-02 3.245e+02 2.674e-03 1.177e-15
1.800e-04 5.500e+00 2.773e-03 1.853e-107
5.400e-04 5.500e+00 2.773e-03 4.328e-64
9.000e-04 5.500e+00 2.773e-03 1.912e-64
1.260e-03 5.500e+00 2.773e-03 8.554e-72
1.620e-03 5.500e+00 2.773e-03 6.432e-81
1.980e-03 5.500e+00 2.773e-03 8.673e-82
2.340e-03 5.500e+00 2.773e-03 2.264e-73
2.700e-03 5.500e+00 2.773e-03 2.041e-67
3.060e-03 5.500e+00 2.773e-03 5.618e-63
3.420e-03 5.500e+00 2.773e-03 1.093e-59
3.780e-03 5.500e+00 2.773e-03 2.955e-57
4.140e-03 5.500e+00 2.773e-03 1.766e-55
4.500e-03 5.500e+00 2.773e-03 3.255e-54
4.860e-03 5.500e+00 2.773e-03 2.359e-53
5.220e-03 5.500e+00 2.773e-03 8.063e-53
5.580e-03 5.500e+00 2.773e-03 1.496e-52
5.940e-03 5.500e+00 2.773e-03 1.678e-52
6.300e-03 5.500e+00 2.773e-03 1.240e-52
6.660e-03 5.500e+00 2.773e-03 6.468e-53
7.020e-03 5.500e+00 2.773e-03 2.519e-53
7.380e-03 5.500e+00 2.773e-03 7.719e-54
7.740e-03 5.500e+00 2.773e-03 2.034e-54
8.100e-03 5.500e+00 2.773e-03 6.197e-55
8.460e-03 5.500e+00 2.773e-03 3.572e-55
8.820e-03 5.500e+00 2.773e-03 3.526e-55
9.180e-03 5.500e+00 2.773e-03 5.120e-55
9.540e-03 5.500e+00 2.773e-03 1.035e-54
9.900e-03 5.500e+00 2.773e-03 2.237e-54
1.026e-02 5.500e+00 2.773e-03 4.369e-54
1.062e-02 5.500e+00 2.773e-03 7.395e-54
1.098e-02 5.500e+00 2.773e-03 1.086e-53
1.800e-04 1.650e+01 2.773e-03 2.774e-45
5.400e-04 1.650e+01 2.773e-03 2.336e-17
9.000e-04 1.650e+01 2.773e-03 1.034e-17
1.260e-03 1.650e+01 2.773e-03 8.051e-21
1.620e-03 1.650e+01 2.773e-03 5.588e-24
1.980e-03 1.650e+01 2.773e-03 2.210e-23
2.340e-03 1.650e+01 2.773e-03 7.606e-22
2.700e-03 1.650e+01 2.773e-03 8.007e-21
3.060e-03 1.650e+01 2.773e-03 2.815e-20
3.420e-03 1.650e+01 2.773e-03 2.846e-20
3.780e-03 1.650e+01 2.773e-03 1.293e-19
4.140e-03 1.650e+01 2.773e-03 6.527e-18
4.500e-03 1.650e+01 2.773e-03 1.199e-16
4.860e-03 1.650e+01 2.773e-03 8.685e-16
5.220e-03 1.650e+01 2.773e-03 2.970e-15
5.580e-03 1.650e+01 2.773e-03 5.509e-15
5.940e-03 1.650e+01 2.773e-03 6.181e-15
6.300e-03 1.650e+01 2.773e-03 4.579e-15
6.660e-03 1.650e+01 2.773e-03 2.438e-15
7.020e-03 1.650e+01 2.773e-03 1.136e-15
7.380e-03 1.650e+01 2.773e-03 8.448e-16
7.740e-03 1.650e+01 2.773e-03 1.186e-15
8.100e-03 1.650e+01 2.773e-03 1.710e-15
8.460e-03 1.650e+01 2.773e-03 2.051e-15
8.820e-03 1.650e+01 2.773e-03 2.043e-15
9.180e-03 1.650e+01 2.773e-03 1.765e-15
9.540e-03 1.650e+01 2.773e-03 1.440e-15
9.900e-03 1.650e+01 2.773e-03 1.293e-15
1.026e-02 1.650e+01 2.773e-03 1.460e-15
1.062e-02 1.650e+01 2.773e-03 1.954e-15
1.098e-02 1.650e+01 2.773e-03 2.664e-15
1.800e-04 2.750e+01 2.773e-03 3.812e-24
5.400e-04 2.750e+01 2.773e-03 1.066e-15
9.000e-04 2.750e+01 2.773e-03 3.211e-14
1.260e-03 2.750e+01 2.773e-03 5.350e-14
1.620e-03 2.750e+01 2.773e-03 2.698e-14
1.980e-03 2.750e+01 2.773e-03 3.868e-14
2.340e-03 2.750e+01 2.773e-03 4.933e-14
2.700e-03 2.750e+01 2.773e-03 9.672e-14
3.060e-03 2.750e+01 2.773e-03 1.202e-13
3.420e-03 2.750e+01 2.773e-03 1.535e-13
3.780e-03 2.750e+01 2.773e-03 1.505e-13
4.140e-03 2.750e+01 2.773e-03 1.553e-13
4.500e-03 2.750e+01 2.773e-03 1.777e-13
4.860e-03 2.750e+01 2.773e-03 1.904e-13
5.220e-03 2.750e+01 2.773e-03 1.917e-13
5.580e-03 2.750e+01 2.773e-03 1.895e-13
5.940e-03 2.750e+01 2.773e-03 1.935e-13
6.300e-03 2.750e+01 2.773e-03 2.108e-13
6.660e-03 2.750e+01 2.773e-03 2.371e-13
7.020e-03 2.750e+01 2.773e-03 2.646e-13
7.380e-03 2.750e+01 2.773e-03 2.890e-13
7.740e-03 2.750e+01 2.773e-03 3.079e-13
8.100e-03 2.750e+01 2.773e-03 3.216e-13
8.460e-03 2.750e+01 2.773e-03 3.344e-13
8.820e-03 2.750e+01 2.773e-03 3.520e-13
9.180e-03 2.750e+01 2.773e-03 3.772e-13
9.540e-03 2.750e+01 2.773e-03 4.088e-13
9.900e-03 2.750e+01 2.773e-03 4.436e-13
1.026e-02 2.750e+01 2.773e-03 4.783e-13
1.062e-02 2.750e+01 2.773e-03 5.106e-13
1.098e-02 2.750e+01 2.773e-03 5.389e-13
1.800e-04 3.850e+01 2.773e-03 2.525e-17
5.400e-04 3.850e+01 2.773e-03 2.173e-13
9.000e-04 3.850e+01 2.773e-03 2.224e-13
1.260e-03 3.850e+01 2.773e-03 1.955e-13
1.620e-03 3.850e+01 2.773e-03 4.054e-13
1.980e-03 3.850e+01 2.773e-03 4.391e-13
2.340e-03 3.850e+01 2.773e-03 5.073e-13
2.700e-03 3.850e+01 2.773e-03 6.142e-13
3.060e-03 3.850e+01 2.773e-03 7.067e-13
3.420e-03 3.850e+01 2.773e-03 7.774e-13
3.780e-03 3.850e+01 2.773e-03 9.159e-13
4.140e-03 3.850e+01 2.773e-03 1.044e-12
4.500e-03 3.850e+01 2.773e-03 1.067e-12
4.860e-03 3.850e+01 2.773e-03 1.075e-12
5.220e-03 3.850e+01 2.773e-03 1.163e-12
5.580e-03 3.850e+01 2.773e-03 1.276e-12
5.940e-03 3.850e+01 2.773e-03 1.346e-12
6.300e-03 3.850e+01 2.773e-03 1.381e-12
6.660e-03 3.850e+01 2.773e-03 1.431e-12
7.020e-03 3.850e+01 2.773e-03 1.529e-12
7.380e-03 3.850e+01 2.773e-03 1.669e-12
7.740e-03 3.850e+01 2.773e-03 1.815e-12
8.100e-03 3.850e+01 2.773e-03 1.942e-12
8.460e-03 3.850e+01 2.773e-03 2.050e-12
8.820e-03 3.850e+01 2.773e-03 2.150e-12
9.180e-03 3.850e+01 2.773e-03 2.248e-12
9.540e-03 3.850e+01 2.773e-03 2.342e-12
9.900e-03 3.850e+01 2.773e-03 2.426e-12
1.026e-02 3.850e+01 2.773e-03 2.496e-12
1.062e-02 3.850e+01 2.773e-03 2.553e-12
1.098e-02 3.850e+01 2.773e-03 2.605e-12
1.800e-04 4.950e+01 2.773e-03 3.184e-15
5.400e-04 4.950e+01 2.773e-03 1.589e-13
9.000e-04 4.950e+01 2.773e-03 4.537e-13
1.260e-03 4.950e+01 2.773e-03 5.306e-13
1.620e-03 4.950e+01 2.773e-03 6.027e-13
1.980e-03 4.950e+01 2.773e-03 9.333e-13
2.340e-03 4.950e+01 2.773e-03 1.043e-12
2.700e-03 4.950e+01 2.773e-03 1.206e-12
3.060e-03 4.950e+01 2.773e-03 1.463e-12
3.420e-03 4.950e+01 2.773e-03 1.642e-12
3.780e-03 4.950e+01 2.773e-03 1.810e-12
4.140e-03 4.950e+01 2.773e-03 1.953e-12
4.500e-03 4.950e+01 2.773e-03 2.145e-12
4.860e-03 4.950e+01 2.773e-03 2.359e-12
5.220e-03 4.950e+01 2.773e-03 2.570e-12
5.580e-03 4.950e+01 2.773e-03 2.771e-12
5.940e-03 4.950e+01 2.773e-03 2.939e-12
6.300e-03 4.950e+01 2.773e-03 3.072e-12
6.660e-03 4.950e+01 2.773e-03 3.209e-12
7.020e-03 4.950e+01 2.773e-03 3.395e-12
7.380e-03 4.950e+01 2.773e-03 3.631e-12
7.740e-03 4.950e+01 2.773e-03 3.878e-12
8.100e-03 4.950e+01 2.773e-03 4.097e-12
8.460e-03 4.950e+01 2.773e-03 4.279e-12
8.820e-03 4.950e+01 2.773e-03 4.442e-12
9.180e-03 4.950e+01 2.773e-03 4.607e-12
9.540e-03 4.950e+01 2.773e-03 4.782e-12
9.900e-03 4.950e+01 2.773e-03 4.964e-12
1.026e-02 4.950e+01 2.773e-03 5.147e-12
1.062e-02 4.950e+01 2.773e-03 5.325e-12
1.098e-02 4.950e+01 2.773e-03 5.501e-12
1.800e-04 6.050e+01 2.773e-03 1.133e-13
5.400e-04 6.050e+01 2.773e-03 3.855e-13
9.000e-04 6.050e+01 2.773e-03 6.647e-13
1.260e-03 6.050e+01 2.773e-03 1.052e-12
1.620e-03 6.050e+01 2.773e-03 9.208e-13
1.980e-03 6.050e+01 2.773e-03 1.204e-12
2.340e-03 6.050e+01 2.773e-03 1.624e-12
2.700e-03 6.050e+01 2.773e-03 1.824e-12
3.060e-03 6.050e+01 2.773e-03 2.036e-12
3.420e-03 6.050e+01 2.773e-03 2.238e-12
3.780e-03 6.050e+01 2.773e-03 2.457e-12
4.140e-03 6.050e+01 2.773e-03 2.767e-12
4.500e-03 6.050e+01 2.773e-03 3.118e-12
4.860e-03 6.050e+01 2.773e-03 3.419e-12
5.220e-03 6.050e+01 2.773e-03 3.612e-12
5.580e-03 6.050e+01 2.773e-03 3.770e-12
5.940e-03 6.050e+01 2.773e-03 3.959e-12
6.300e-03 6.050e+01 2.773e-03 4.162e-12
6.660e-03 6.050e+01 2.773e-03 4.368e-12
7.020e-03 6.050e+01 2.773e-03 4.606e-12
7.380e-03 6.050e+01 2.773e-03 4.899e-12
7.740e-03 6.050e+01 2.773e-03 5.234e-12
8.100e-03 6.050e+01 2.773e-03 5.579e-12
8.460e-03 6.050e+01 2.773e-03 5.906e-12
8.820e-03 6.050e+01 2.773e-03 6.199e-12
9.180e-03 6.050e+01 2.773e-03 6.454e-12
9.540e-03 6.050e+01 2.773e-03 6.679e-12
9.900e-03 6.050e+01 2.773e-03 6.888e-12
1.026e-02 6.050e+01 2.773e-03 7.097e-12
1.062e-02 6.050e+01 2.773e-03 7.315e-12
1.098e-02 6.050e+01 2.773e-03 7.548e-12
1.800e-04 7.150e+01 2.773e-03 2.428e-13
5.400e-04 7.150e+01 2.773e-03 3.034e-13
9.000e-04 7.150e+01 2.773e-03 6.192e-13
1.260e-03 7.150e+01 2.773e-03 1.062e-12
1.620e-03 7.150e+01 2.773e-03 1.261e-12
1.980e-03 7.150e+01 2.773e-03 1.460e-12
2.340e-03 7.150e+01 2.773e-03 1.790e-12
2.700e-03 7.150e+01 2.773e-03 2.064e-12
3.060e-03 7.150e+01 2.773e-03 2.488e-12
3.420e-03 7.150e+01 2.773e-03 2.848e-12
3.780e-03 7.150e+01 2.773e-03 3.113e-12
4.140e-03 7.150e+01 2.773e-03 3.337e-12
4.500e-03 7.150e+01 2.773e-03 3.626e-12
4.860e-03 7.150e+01 2.773e-03 3.945e-12
5.220e-03 7.150e+01 2.773e-03 4.221e-12
5.580e-03 7.150e+01 2.773e-03 4.478e-12
5.940e-03 7.150e+01 2.773e-03 4.754e-12
6.300e-03 7.150e+01 2.773e-03 5.032e-12
6.660e-03 7.150e+01 2.773e-03 5.292e-12
7.020e-03 7.150e+01 2.773e-03 5.544e-12
7.380e-03 7.150e+01 2.773e-03 5.807e-12
7.740e-03 7.150e+01 2.773e-03 6.090e-12
8.100e-03 7.150e+01 2.773e-03 6.393e-12
8.460e-03 7.150e+01 2.773e-03 6.708e-12
8.820e-03 7.150e+01 2.773e-03 7.026e-12
9.180e-03 7.150e+01 2.773e-03 7.337e-12
9.540e-03 7.150e+01 2.773e-03 7.636e-12
9.900e-03 7.150e+01 2.773e-03 7.926e-12
1.026e-02 7.150e+01 2.773e-03 8.211e-12
1.062e-02 7.150e+01 2.773e-03 8.498e-12
1.098e-02 7.150e+01 2.773e-03 8.790e-12
1.800e-04 8.250e+01 2.773e-03 2.843e-13
5.400e-04 8.250e+01 2.773e-03 3.941e-13
9.000e-04 8.250e+01 2.773e-03 8.039e-13
1.260e-03 8.250e+01 2.773e-03 1.072e-12
1.620e-03 8.250e+01 2.773e-03 1.257e-12
1.980e-03 8.250e+01 2.773e-03 1.552e-12
2.340e-03 8.250e+01 2.773e-03 1.921e-12
2.700e-03 8.250e+01 2.773e-03 2.151e-12
3.060e-03 8.250e+01 2.773e-03 2.555e-12
3.420e-03 8.250e+01 2.773e-03 2.933e-12
3.780e-03 8.250e+01 2.773e-03 3.232e-12
4.140e-03 8.250e+01 2.773e-03 3.488e-12
4.500e-03 8.250e+01 2.773e-03 3.795e-12
4.860e-03 8.250e+01 2.773e-03 4.133e-12
5.220e-03 8.250e+01 2.773e-03 4.429e-12
5.580e-03 8.250e+01 2.773e-03 4.690e-12
5.940e-03 8.250e+01 2.773e-03 4.951e-12
6.300e-03 8.250e+01 2.773e-03 5.222e-12
6.660e-03 8.250e+01 2.773e-03 5.507e-12
7.020e-03 8.250e+01 2.773e-03 5.805e-12
7.380e-03 8.250e+01 2.773e-03 6.108e-12
7.740e-03 8.250e+01 2.773e-03 6.411e-12
8.100e-03 8.250e+01 2.773e-03 6.715e-12
8.460e-03 8.250e+01 2.773e-03 7.026e-12
8.820e-03 8.250e+01 2.773e-03 7.347e-12
9.180e-03 8.250e+01 2.773e-03 7.681e-12
9.540e-03 8.250e+01 2.773e-03 8.022e-12
9.900e-03 8.250e+01 2.773e-03 8.366e-12
1.026e-02 8.250e+01 2.773e-03 8.701e-12
1.062e-02 8.250e+01 2.773e-03 9.022e-12
1.098e-02 8.250e+01 2.773e-03 9.327e-12
1.800e-04 9.350e+01 2.773e-03 1.868e-13
5.400e-04 9.350e+01 2.773e-03 4.568e-13
9.000e-04 9.350e+01 2.773e-03 8.433e-13
1.260e-03 9.350e+01 2.773e-03 9.909e-13
1.620e-03 9.350e+01 2.773e-03 1.252e-12
1.980e-03 9.350e+01 2.773e-03 1.571e-12
2.340e-03 9.350e+01 2.773e-03 2.080e-12
2.700e-03 9.350e+01 2.773e-03 2.233e-12
3.060e-03 9.350e+01 2.773e-03 2.481e-12
3.420e-03 9.350e+01 2.773e-03 2.819e-12
3.780e-03 9.350e+01 2.773e-03 3.157e-12
4.140e-03 9.350e+01 2.773e-03 3.472e-12
4.500e-03 9.350e+01 2.773e-03 3.780e-12
4.860e-03 9.350e+01 2.773e-03 4.077e-12
5.220e-03 9.350e+01 2.773e-03 4.347e-12
5.580e-03 9.350e+01 2.773e-03 4.609e-12
5.940e-03 9.350e+01 2.773e-03 4.878e-12
6.300e-03 9.350e+01 2.773e-03 5.154e-12
6.660e-03 9.350e+01 2.773e-03 5.444e-12
7.020e-03 9.350e+01 2.773e-03 5.751e-12
7.380e-03 9.350e+01 2.773e-03 6.060e-12
7.740e-03 9.350e+01 2.773e-03 6.351e-12
8.100e-03 9.350e+01 2.773e-03 6.618e-12
8.460e-03 9.350e+01 2.773e-03 6.874e-12
8.820e-03 9.350e+01 2.773e-03 7.140e-12
9.180e-03 9.350e+01 2.773e-03 7.432e-12
9.540e-03 9.350e+01 2.773e-03 7.755e-12
9.900e-03 9.350e+01 2.773e-03 8.099e-12
1.026e-02 9.350e+01 2.773e-03 8.446e-12
1.062e-02 9.350e+01 2.773e-03 8.775e-12
1.098e-02 9.350e+01 2.773e-03 9.077e-12
1.800e-04 1.045e+02 2.773e-03 4.830e-14
5.400e-04 1.045e+02 2.773e-03 4.278e-13
9.000e-04 1.045e+02 2.773e-03 7.785e-13
1.260e-03 1.045e+02 2.773e-03 8.290e-13
1.620e-03 1.045e+02 2.773e-03 1.165e-12
1.980e-03 1.045e+02 2.773e-03 1.478e-12
2.340e-03 1.045e+02 2.773e-03 1.959e-12
2.700e-03 1.045e+02 2.773e-03 2.111e-12
3.060e-03 1.045e+02 2.773e-03 2.323e-12
3.420e-03 1.045e+02 2.773e-03 2.706e-12
3.780e-03 1.045e+02 2.773e-03 3.042e-12
4.140e-03 1.045e+02 2.773e-03 3.313e-12
4.500e-03 1.045e+02 2.773e-03 3.547e-12
4.860e-03 1.045e+02 2.773e-03 3.749e-12
